NACA2408-camber+1.5
   0.23829	  -0.02646
   0.24730	  -0.02636
   0.25631	  -0.02626
   0.26533	  -0.02613
   0.27436	  -0.02599
   0.28339	  -0.02585
   0.29243	  -0.02569
   0.30148	  -0.02552
   0.31054	  -0.02534
   0.31960	  -0.02516
   0.32867	  -0.02497
   0.33773	  -0.02477
   0.34679	  -0.02457
   0.35586	  -0.02436
   0.36492	  -0.02414
   0.37399	  -0.02392
   0.38305	  -0.02370
   0.39211	  -0.02347
   0.40117	  -0.02323
   0.41022	  -0.02299
   0.41928	  -0.02275
   0.42833	  -0.02250
   0.43737	  -0.02223
   0.44642	  -0.02197
   0.45546	  -0.02170
   0.46451	  -0.02143
   0.47355	  -0.02115
   0.48259	  -0.02086
   0.49163	  -0.02057
   0.50067	  -0.02028
   0.50972	  -0.01998
   0.51876	  -0.01967
   0.52781	  -0.01936
   0.53686	  -0.01904
   0.54592	  -0.01872
   0.55497	  -0.01839
   0.56403	  -0.01806
   0.57309	  -0.01773
   0.58215	  -0.01739
   0.59121	  -0.01706
   0.60028	  -0.01671
   0.60933	  -0.01637
   0.61839	  -0.01603
   0.62744	  -0.01568
   0.63649	  -0.01534
   0.64553	  -0.01500
   0.65457	  -0.01464
   0.66361	  -0.01429
   0.67265	  -0.01394
   0.68169	  -0.01360
   0.69074	  -0.01325
   0.69979	  -0.01289
   0.70885	  -0.01254
   0.71790	  -0.01218
   0.72693	  -0.01183
   0.73595	  -0.01148
   0.74496	  -0.01112
   0.75396	  -0.01077
   0.76295	  -0.01041
   0.77194	  -0.01006
   0.78095	  -0.00971
   0.78997	  -0.00935
   0.79902	  -0.00900
   0.80805	  -0.00864
   0.81703	  -0.00829
   0.82595	  -0.00794
   0.83481	  -0.00759
   0.84363	  -0.00725
   0.85241	  -0.00690
   0.86117	  -0.00656
   0.86992	  -0.00621
   0.87871	  -0.00586
   0.88755	  -0.00552
   0.89650	  -0.00516
   0.90551	  -0.00480
   0.91437	  -0.00445
   0.92310	  -0.00410
   0.93176	  -0.00375
   0.94050	  -0.00340
   0.94943	  -0.00305
   0.95802	  -0.00270
   0.96597	  -0.00238
   0.97325	  -0.00207
   0.97990	  -0.00181
   0.98599	  -0.00156
   0.99159	  -0.00133
   0.99676	  -0.00111
   1.00000	  -0.00099
